"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"139",38,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110,0.728261,46,184,50,134,50,50,0,50,50,46,46,88,38,50,50,2
"140",39,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",120.19,0.768362,46,177,40,136,41,40,0,40,40,36,36,101,60,40,40,2
"141",40,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",109,0.726776,46,183,50,133,50,50,0,50,50,44,44,89,39,50,50,2
"142",41,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.84,0.751351,46,185,45,139,46,45,0,45,45,48,48,92,46,45,45,2
"143",42,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",138,0.792746,46,193,40,153,40,40,0,40,40,67,67,86,46,40,40,2
"144",43,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.84,0.751351,46,185,45,139,46,45,0,45,45,48,48,92,46,45,45,2
"145",44,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110.99,0.727273,46,187,50,136,51,50,0,50,50,47,47,90,39,50,50,2
"146",45,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",134.79,0.792553,46,188,38,149,39,38,0,38,38,59,59,91,52,38,38,2
"147",46,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",125.36,0.771739,46,184,41,142,42,41,0,41,41,50,50,93,51,41,41,2
"148",47,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",133,0.787234,46,188,40,148,40,40,0,40,40,59,59,89,49,40,40,2
"149",48,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",106.96,0.728814,46,177,47,129,48,47,0,47,47,33,33,97,49,47,47,2
"150",49,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",113.99,0.736559,46,186,49,137,49,49,0,49,49,48,48,89,40,49,49,2
"151",50,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",114.91,0.743169,46,183,46,136,47,46,0,46,46,43,43,94,47,46,46,2
"152",51,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",122.64,0.762162,46,185,43,141,44,43,0,43,43,49,49,93,49,43,43,2
"153",52,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",109.84,0.738636,46,176,46,130,46,46,0,46,46,32,32,98,52,46,46,2
"154",53,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",115.75,0.75,46,180,44,135,45,44,0,44,44,39,39,97,52,44,44,2
"155",54,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",108.99,0.729282,46,181,49,132,49,49,0,49,49,40,40,92,43,49,49,2
"156",55,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110,0.728261,46,184,49,134,50,49,0,49,49,46,46,89,39,49,49,2
"157",56,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",128.51,0.772487,46,189,42,146,43,42,0,42,42,55,55,92,49,42,42,2
"158",57,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",126.36,0.772973,46,185,42,143,42,42,0,42,42,50,50,93,51,42,42,2
"159",58,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",120.84,0.754011,46,187,45,141,46,45,0,45,45,53,53,89,43,45,45,2
"160",59,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",109.96,0.733333,46,180,47,132,48,47,0,47,47,40,40,93,45,47,47,2
"161",60,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",123.51,0.766304,46,184,43,141,43,43,0,43,43,49,49,92,49,43,43,2
"162",61,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",109.96,0.733333,46,180,47,132,48,47,0,47,47,40,40,93,45,47,47,2
"163",62,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",126.51,0.770053,46,187,43,144,43,43,0,43,43,55,55,89,46,43,43,2
"164",63,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",115.96,0.741935,46,186,48,138,48,48,0,48,48,50,50,88,40,48,48,2
"165",64,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",121.75,0.758065,46,186,45,141,45,45,0,45,45,52,52,89,44,45,45,2
"166",65,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",117.91,0.747312,46,186,47,139,47,47,0,47,47,52,52,87,40,47,47,2
"167",66,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",119.75,0.755435,46,184,45,139,45,45,0,45,45,47,47,92,47,45,45,2
"168",67,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",115.84,0.747253,46,182,46,136,46,46,0,46,46,40,40,96,50,46,46,2
"169",68,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.51,0.759777,46,179,43,136,43,43,0,43,43,39,39,97,54,43,43,2
"170",69,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",128.19,0.778378,46,185,40,144,41,40,0,40,40,52,52,93,52,40,40,2
"171",70,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",123.36,0.769231,46,182,42,140,42,42,0,42,42,46,46,94,52,42,42,2
"172",71,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.51,0.759777,46,179,43,136,43,43,0,43,43,37,37,99,56,43,43,2
"173",72,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",120.75,0.756757,46,185,45,140,45,45,0,45,45,51,51,89,44,45,45,2
"174",73,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",117.84,0.75,46,184,46,138,46,46,0,46,46,47,47,91,45,46,46,2
"175",74,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",115.75,0.75,46,180,44,135,45,44,0,44,44,40,40,96,51,44,44,2
"176",75,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",98.84,0.701657,46,181,53,127,54,53,0,53,53,39,39,89,35,53,53,2
"177",76,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",120.51,0.762431,46,181,43,138,43,43,0,43,43,43,43,95,52,43,43,2
"178",77,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",127,0.78022,46,182,40,142,40,40,0,40,40,47,47,95,55,40,40,2
"179",78,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",107.96,0.730337,46,178,47,130,48,47,0,47,47,36,36,95,47,47,47,2
"180",79,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",104.99,0.718232,46,181,50,130,51,50,0,50,50,39,39,92,41,50,50,2
"181",80,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.64,0.756906,46,181,44,137,44,44,0,44,44,39,39,98,54,44,44,2
"182",81,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",124.19,0.773481,46,181,41,140,41,41,0,41,41,43,43,97,56,41,41,2
"183",82,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110.91,0.73743,46,179,46,132,47,46,0,46,46,35,35,98,51,46,46,2
"184",83,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",126.19,0.775956,46,183,41,142,41,41,0,41,41,47,47,95,54,41,41,2
"185",84,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",138.19,0.789744,46,195,40,154,41,40,0,40,40,70,70,85,44,40,40,2
"186",85,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",98.91,0.703911,46,179,53,126,53,53,0,53,53,35,35,91,38,53,53,2
"187",86,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",109.99,0.730769,46,182,48,133,49,48,0,48,48,41,41,93,44,48,48,2
"188",87,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",123.51,0.766304,46,184,43,141,43,43,0,43,43,49,49,92,49,43,43,2
"189",88,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",125.64,0.765957,46,188,43,144,44,43,0,43,43,55,55,90,46,43,43,2
"190",89,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110.99,0.73224,46,183,48,134,49,48,0,48,48,43,43,92,43,48,48,2
"191",90,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110,0.728261,46,184,49,134,50,49,0,49,49,47,47,88,38,49,49,2
"192",91,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",130.19,0.780749,46,187,41,146,41,41,0,41,41,56,56,90,49,41,41,2
"193",92,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",107.96,0.730337,46,178,47,130,48,47,0,47,47,35,35,96,48,47,47,2
"194",93,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",113.91,0.741758,46,182,46,135,47,46,0,46,46,44,44,92,45,46,46,2
"195",94,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.96,0.746032,46,189,47,141,48,47,0,47,47,56,56,86,38,47,47,2
"196",95,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",110.99,0.73224,46,183,48,134,49,48,0,48,48,45,45,90,41,48,48,2
"197",96,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",118.75,0.754098,46,183,45,138,45,45,0,45,45,43,43,95,50,45,45,2
"198",97,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",108,0.725275,46,182,50,132,50,50,0,50,50,40,40,92,42,50,50,2
"199",98,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",102.91,0.710383,46,183,52,130,53,52,0,52,52,42,42,89,36,52,52,2
"200",99,"[46]tHoJoqKGolorHiqpbFiDCzkbIldofarLqjFFpypFejrgou",109.99,0.725806,46,186,51,135,51,51,0,51,51,49,49,86,35,51,51,2
"201",0,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"202",1,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"203",2,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,3,3,0,0,4,2,3
"204",3,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",8.96,0.888889,47,9,1,8,2,0,0,0,0,2,2,0,0,8,6,3
"205",4,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"206",5,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"207",6,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,3,3,0,0,4,2,3
"208",7,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"209",8,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"210",9,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"211",10,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"212",11,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"213",12,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"214",13,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",7.96,0.875,47,8,1,7,2,0,0,0,0,1,1,0,0,8,6,3
"215",14,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"216",15,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"217",16,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"218",17,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",11.96,0.916667,47,12,1,11,2,0,0,0,0,5,5,0,0,8,6,3
"219",18,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,4,4,0,0,3,1,3
"220",19,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",3.96,0.75,47,4,1,3,2,0,0,0,0,2,2,0,0,3,1,3
"221",20,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"222",21,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"223",22,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,3,3,0,0,3,1,3
"224",23,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",3.96,0.75,47,4,1,3,2,0,0,0,0,2,2,0,0,3,1,3
"225",24,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"226",25,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"227",26,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"228",27,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"229",28,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"230",29,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"231",30,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"232",31,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"233",32,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"234",33,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"235",34,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"236",35,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",3.96,0.75,47,4,1,3,2,0,0,0,0,1,1,0,0,4,2,3
"237",36,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"238",37,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,2,2,0,0,4,2,3
"239",38,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"240",39,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"241",40,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"242",41,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,0,0,0,0,4,2,3
"243",42,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"244",43,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",8.96,0.888889,47,9,1,8,2,0,0,0,0,6,6,0,0,4,2,3
"245",44,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"246",45,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"247",46,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,1,1,0,0,5,3,3
"248",47,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",3.96,0.75,47,4,1,3,2,0,0,0,0,1,1,0,0,4,2,3
"249",48,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",6.96,0.857143,47,7,1,6,2,0,0,0,0,5,5,0,0,3,1,3
"250",49,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"251",50,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"252",51,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"253",52,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"254",53,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"255",54,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"256",55,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"257",56,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,1,1,0,0,5,3,3
"258",57,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,2,2,0,0,4,2,3
"259",58,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",6.96,0.857143,47,7,1,6,2,0,0,0,0,4,4,0,0,4,2,3
"260",59,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,0,0,0,0,6,4,3
"261",60,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"262",61,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",6.96,0.857143,47,7,1,6,2,0,0,0,0,6,6,0,0,2,0,3
"263",62,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",10.96,0.909091,47,11,1,10,2,0,0,0,0,5,5,0,0,7,5,3
"264",63,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"265",64,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,2,2,0,0,2,0,3
"266",65,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,3,3,0,0,4,2,3
"267",66,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"268",67,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",3.96,0.75,47,4,1,3,2,0,0,0,0,1,1,0,0,4,2,3
"269",68,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",14.96,0.933333,47,15,1,14,2,0,0,0,0,9,9,0,0,7,5,3
"270",69,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"271",70,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",7.96,0.875,47,8,1,7,2,0,0,0,0,7,7,0,0,2,0,3
"272",71,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"273",72,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"274",73,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"275",74,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",6.96,0.857143,47,7,1,6,2,0,0,0,0,4,4,0,0,4,2,3
"276",75,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",3.96,0.75,47,4,1,3,2,0,0,0,0,1,1,0,0,4,2,3
"277",76,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"278",77,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"279",78,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,3,3,0,0,4,2,3
"280",79,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"281",80,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",4.96,0.8,47,5,1,4,2,0,0,0,0,2,2,0,0,4,2,3
"282",81,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
"283",82,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"284",83,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,2,2,0,0,2,0,3
"285",84,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,1,1,0,0,3,1,3
"286",85,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,0,0,0,0,3,1,3
"287",86,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,0,0,0,0,4,2,3
"288",87,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,3,3,0,0,4,2,3
"289",88,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",2.96,0.666667,47,3,1,2,2,0,0,0,0,2,2,0,0,2,0,3
"290",89,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"291",90,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",5.96,0.833333,47,6,1,5,2,0,0,0,0,4,4,0,0,3,1,3
"292",91,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",1.96,0.5,47,2,1,1,2,0,0,0,0,1,1,0,0,2,0,3
"293",92,"[47]kmebnsHinHoJoqLqojutxfzwyGCmatbtFHEpGfupjArjgmk",0.96,0,47,1,1,0,2,0,0,0,0,0,0,0,0,2,0,3
